1.690839195251464844e+01,1.012111816406250000e+03,1.060443997383117676e+00,-6.273465156555175781e+00,4.646822452545166016e+00,1.232462376356124878e-02,5.001727342605590820e-01,-2.421922981739044189e-04,9.123272895812988281e-01,-4.007229614257812500e+01,-1.074455261230468750e+01,-8.610519170761108398e-01
1.640129852294921875e+01,1.012670837402343750e+03,1.004404067993164062e+00,-4.099233627319335938e+00,3.109483003616333008e+00,7.116116583347320557e-03,3.605821132659912109e-01,-3.961464390158653259e-04,1.504190206527709961e+00,-3.732571792602539062e+01,-9.762784004211425781e+00,-8.716710805892944336e-01
1.910579299926757812e+01,1.012111816406250000e+03,9.641265869140625000e-01,6.827008724212646484e-01,3.217294216156005859e-01,-5.086581688374280930e-03,5.134755373001098633e-02,-2.305332105606794357e-03,3.135730266571044922e+00,-4.157296371459960938e+01,-1.021557140350341797e+01,-1.018182396888732910e+00
1.826063919067382812e+01,1.012335388183593750e+03,9.690070748329162598e-01,-6.236855983734130859e-01,1.009491443634033203e+00,-1.702687237411737442e-03,1.266894042491912842e-01,-3.011969616636633873e-03,2.726295232772827148e+00,-4.028987884521484375e+01,-1.003163433074951172e+01,-9.939062595367431641e-01
1.783806228637695312e+01,1.010322937011718750e+03,9.924755096435546875e-01,-2.152649313211441040e-01,7.825474739074707031e-01,-4.799759481102228165e-03,8.731286227703094482e-02,-3.179418854415416718e-03,3.090054273605346680e+00,-4.527812576293945312e+01,-1.096408557891845703e+01,-1.038529157638549805e+00
1.741548538208007812e+01,1.011552795410156250e+03,9.420390129089355469e-01,-1.130495786666870117e+00,1.152660369873046875e+00,-1.393227372318506241e-03,1.638593375682830811e-01,-3.742939326912164688e-03,2.255662679672241211e+00,-3.529555130004882812e+01,-8.924496650695800781e+00,-9.405359625816345215e-01
1.665484619140625000e+01,1.011440979003906250e+03,1.040012836456298828e+00,-6.022903919219970703e+00,4.372655868530273438e+00,9.684515185654163361e-03,4.726770222187042236e-01,-1.393983140587806702e-03,9.003663063049316406e-01,-3.756202697753906250e+01,-1.033897686004638672e+01,-8.637542724609375000e-01
1.876773071289062500e+01,1.010658386230468750e+03,9.651435017585754395e-01,-8.630353212356567383e-01,1.058304190635681152e+00,-2.690678462386131287e-03,1.374882161617279053e-01,-3.825757652521133423e-03,2.588067293167114258e+00,-3.935597229003906250e+01,-9.701317787170410156e+00,-9.834845066070556641e-01
1.597872257232666016e+01,1.011888183593750000e+03,1.044184684753417969e+00,-8.563410758972167969e+00,6.074549674987792969e+00,2.008099108934402466e-02,6.748994588851928711e-01,2.218896057456731796e-03,-3.131658732891082764e-01,-3.155637741088867188e+01,-9.283589363098144531e+00,-7.188540697097778320e-01
1.910579299926757812e+01,1.013677062988281250e+03,1.058741927146911621e+00,-6.652465462684631348e-01,1.121627688407897949e+00,-5.169230513274669647e-03,8.938068896532058716e-02,-3.403009846806526184e-03,3.460191965103149414e+00,-5.218841934204101562e+01,-1.267708206176757812e+01,-1.120575308799743652e+00
1.800709342956542969e+01,1.012559020996093750e+03,8.616350889205932617e-01,1.048342108726501465e+00,-1.429310441017150879e-02,-4.863385576754808426e-03,6.449170410633087158e-02,-3.099077614024281502e-03,2.437345743179321289e+00,-2.792134857177734375e+01,-7.117438316345214844e+00,-8.944745063781738281e-01
1.792257690429687500e+01,1.013341613769531250e+03,8.570489883422851562e-01,-6.562472879886627197e-02,4.838923811912536621e-01,-3.290953114628791809e-03,1.214522346854209900e-01,-5.048405379056930542e-03,2.041336059570312500e+00,-2.577427101135253906e+01,-6.837089538574218750e+00,-8.645205497741699219e-01
1.707742309570312500e+01,1.011329162597656250e+03,9.539216756820678711e-01,-2.504956245422363281e+00,2.059165239334106445e+00,6.940746097825467587e-04,2.545043230056762695e-01,-3.944508265703916550e-03,1.763475298881530762e+00,-3.436448287963867188e+01,-8.938885688781738281e+00,-9.025363922119140625e-01
1.665484619140625000e+01,1.012670837402343750e+03,1.117345571517944336e+00,-8.206598281860351562e+00,5.871356964111328125e+00,1.521386578679084778e-02,6.016267538070678711e-01,2.325763925909996033e-04,5.772658586502075195e-01,-4.369490814208984375e+01,-1.188110256195068359e+01,-8.709260225296020508e-01
1.809160804748535156e+01,1.013677062988281250e+03,8.805861473083496094e-01,-1.566717267036437988e+00,1.268908143043518066e+00,1.219734782353043556e-03,2.105648219585418701e-01,-4.036411643028259277e-03,1.630998134613037109e+00,-2.775789070129394531e+01,-7.000687122344970703e+00,-8.459815979003906250e-01
1.834515380859375000e+01,1.010434753417968750e+03,9.210283756256103516e-01,-3.451407849788665771e-01,7.603546977043151855e-01,-1.039320719428360462e-03,1.265817582607269287e-01,-3.103222930803894997e-03,2.437898159027099609e+00,-3.477849578857421875e+01,-8.672988891601562500e+00,-9.348319768905639648e-01
1.623226928710937500e+01,1.012000000000000000e+03,9.371173977851867676e-01,-4.168180942535400391e+00,3.174086093902587891e+00,5.979589652270078659e-03,3.892841637134552002e-01,-3.030890133231878281e-03,7.219704389572143555e-01,-2.678692436218261719e+01,-7.483024597167968750e+00,-8.037540912628173828e-01
1.716193771362304688e+01,1.010770141601562500e+03,1.041990756988525391e+00,-2.190680980682373047e+00,2.013061523437500000e+00,-1.138051738962531090e-03,1.959417760372161865e-01,-3.531854134052991867e-03,2.651551246643066406e+00,-4.730764007568359375e+01,-1.182633113861083984e+01,-1.045218229293823242e+00
1.673936080932617188e+01,1.011105590820312500e+03,9.432537555694580078e-01,-2.639848709106445312e+00,2.067700386047363281e+00,3.073686035349965096e-03,2.740020155906677246e-01,-2.827672054991126060e-03,1.641896843910217285e+00,-3.207137298583984375e+01,-8.406518936157226562e+00,-8.655921220779418945e-01
1.657032966613769531e+01,1.012223632812500000e+03,1.002561569213867188e+00,-6.011313438415527344e+00,4.357592582702636719e+00,1.086655166000127792e-02,4.926405847072601318e-01,-3.958400338888168335e-04,5.897909402847290039e-01,-3.425341033935546875e+01,-9.254290580749511719e+00,-8.006544113159179688e-01
1.690839195251464844e+01,1.012335388183593750e+03,1.083988308906555176e+00,-6.484042644500732422e+00,4.756083011627197266e+00,1.066348422318696976e-02,4.926075339317321777e-01,-8.319024927914142609e-04,1.077055811882019043e+00,-4.342441558837890625e+01,-1.153096008300781250e+01,-8.958112001419067383e-01
1.589420700073242188e+01,1.011776367187500000e+03,1.106936216354370117e+00,-9.118066787719726562e+00,6.627027988433837891e+00,1.961891166865825653e-02,6.964801549911499023e-01,3.062673844397068024e-03,-7.674324512481689453e-02,-3.913612747192382812e+01,-1.120146560668945312e+01,-7.768162488937377930e-01
1.758451461791992188e+01,1.011664611816406250e+03,8.966051340103149414e-01,-6.388442218303680420e-02,4.957421422004699707e-01,-3.607106395065784454e-03,1.143075004220008850e-01,-3.937661647796630859e-03,2.326461076736450195e+00,-3.149537086486816406e+01,-7.821574687957763672e+00,-9.097697734832763672e-01
1.826063919067382812e+01,1.010881958007812500e+03,8.668962717056274414e-01,2.805120348930358887e-01,3.128710687160491943e-01,-3.091447986662387848e-03,1.130507066845893860e-01,-3.487518290057778358e-03,2.156568050384521484e+00,-2.721896171569824219e+01,-6.883394718170166016e+00,-8.728492856025695801e-01
1.665484619140625000e+01,1.011552795410156250e+03,9.831610321998596191e-01,-2.121757745742797852e+00,1.784767627716064453e+00,-6.125665968284010887e-04,2.070147991180419922e-01,-3.678751643747091293e-03,2.279833316802978516e+00,-4.124538803100585938e+01,-1.035883045196533203e+01,-9.736461639404296875e-01
1.919030761718750000e+01,1.010993774414062500e+03,9.450331926345825195e-01,5.911365151405334473e-02,5.579802393913269043e-01,-3.319751238450407982e-03,9.574787318706512451e-02,-2.817028434947133064e-03,2.759273767471313477e+00,-3.817660522460937500e+01,-9.361309051513671875e+00,-9.746030569076538086e-01
1.682387733459472656e+01,1.011440979003906250e+03,1.028103470802307129e+00,-3.030189514160156250e+00,2.465064764022827148e+00,2.724688267335295677e-03,2.668680548667907715e-01,-2.017420250922441483e-03,2.195333719253540039e+00,-4.324627304077148438e+01,-1.103401374816894531e+01,-9.682337641716003418e-01
1.750000000000000000e+01,1.011664611816406250e+03,9.523695707321166992e-01,-1.225755453109741211e+00,1.245775818824768066e+00,-1.630390062928199768e-03,1.626377701759338379e-01,-3.281346755102276802e-03,2.368124961853027344e+00,-3.858392715454101562e+01,-9.585058212280273438e+00,-9.562315344810485840e-01
1.817612266540527344e+01,1.010434753417968750e+03,9.842576384544372559e-01,-1.636214494705200195e+00,1.465537786483764648e+00,-9.890638757497072220e-04,1.721711903810501099e-01,-3.940408118069171906e-03,2.459245204925537109e+00,-4.067935180664062500e+01,-1.018635272979736328e+01,-9.904941916465759277e-01
1.919030761718750000e+01,1.012111816406250000e+03,1.057537913322448730e+00,-1.383759975433349609e-01,9.573246240615844727e-01,-5.172530189156532288e-03,5.883994698524475098e-02,-2.507085446268320084e-03,3.673220872879028320e+00,-5.414188003540039062e+01,-1.317041587829589844e+01,-1.133828639984130859e+00
1.682387733459472656e+01,1.013565246582031250e+03,9.732361435890197754e-01,-6.423210144042968750e+00,4.593492984771728516e+00,1.483177952468395233e-02,5.516519546508789062e-01,1.137342303991317749e-03,-5.156061053276062012e-02,-2.532893180847167969e+01,-7.505249977111816406e+00,-7.100484967231750488e-01
1.716193771362304688e+01,1.011440979003906250e+03,9.620270729064941406e-01,-4.419763565063476562e+00,3.285086870193481445e+00,7.013721857219934464e-03,3.918762207031250000e-01,-1.367333810776472092e-03,9.373667240142822266e-01,-3.136204338073730469e+01,-8.520237922668457031e+00,-8.182897567749023438e-01
1.750000000000000000e+01,1.012559020996093750e+03,9.210873842239379883e-01,-1.055975675582885742e+00,1.080294609069824219e+00,-1.429929630830883980e-03,1.618442684412002563e-01,-3.791552502661943436e-03,2.189374685287475586e+00,-3.467467880249023438e+01,-8.680997848510742188e+00,-9.177426695823669434e-01
1.690839195251464844e+01,1.013341613769531250e+03,1.056616783142089844e+00,-3.283268928527832031e+00,2.689225435256958008e+00,3.450987394899129868e-03,2.725648581981658936e-01,-2.031286014243960381e-03,2.372965097427368164e+00,-4.734363555908203125e+01,-1.186300754547119141e+01,-1.003275513648986816e+00
1.919030761718750000e+01,1.013453430175781250e+03,1.081081748008728027e+00,-6.895674467086791992e-01,1.178846955299377441e+00,-5.424573551863431931e-03,8.326993137598037720e-02,-3.213589312508702278e-03,3.638970613479614258e+00,-5.532289886474609375e+01,-1.339181423187255859e+01,-1.150214195251464844e+00
1.842967033386230469e+01,1.012894409179687500e+03,9.396797418594360352e-01,2.423460781574249268e-01,4.917999505996704102e-01,-4.694045521318912506e-03,9.514409303665161133e-02,-3.471671836450695992e-03,2.709830760955810547e+00,-3.697171020507812500e+01,-8.951494216918945312e+00,-9.710888266563415527e-01
1.834515380859375000e+01,1.013229858398437500e+03,9.823340177536010742e-01,-6.747249960899353027e-01,1.001729488372802734e+00,-3.432520665228366852e-03,1.211957484483718872e-01,-4.056461155414581299e-03,2.834135770797729492e+00,-4.213788604736328125e+01,-1.032625293731689453e+01,-1.009109735488891602e+00
1.699290657043457031e+01,1.010993774414062500e+03,1.036723375320434570e+00,-1.591830015182495117e+00,1.756492137908935547e+00,-9.470111690461635590e-04,1.752590984106063843e-01,-2.161371521651744843e-03,2.774210691452026367e+00,-4.716127014160156250e+01,-1.172817707061767578e+01,-1.037395834922790527e+00
1.623226928710937500e+01,1.011217346191406250e+03,9.518713355064392090e-01,-4.500950336456298828e+00,3.295490026473999023e+00,6.976222153753042221e-03,4.018273949623107910e-01,-2.437116578221321106e-03,8.184639215469360352e-01,-2.876844406127929688e+01,-8.036851882934570312e+00,-8.031017184257507324e-01
1.631678390502929688e+01,1.010322937011718750e+03,9.525812268257141113e-01,-3.583489894866943359e+00,2.692351818084716797e+00,4.875085782259702682e-03,3.331549167633056641e-01,-2.534325001761317253e-03,1.235382437705993652e+00,-3.128875160217285156e+01,-8.329426765441894531e+00,-8.452347517013549805e-01
1.834515380859375000e+01,1.011776367187500000e+03,9.713848829269409180e-01,-1.554378986358642578e+00,1.481136202812194824e+00,-1.175402896478772163e-03,1.780804693698883057e-01,-3.098474815487861633e-03,2.391691446304321289e+00,-4.055348968505859375e+01,-1.020017051696777344e+01,-9.717676639556884766e-01
1.733096885681152344e+01,1.011440979003906250e+03,9.728670120239257812e-01,-1.057025074958801270e+00,1.294942259788513184e+00,-1.588046317920088768e-03,1.587713062763214111e-01,-2.861673710867762566e-03,2.492714881896972656e+00,-3.976567840576171875e+01,-9.936574935913085938e+00,-9.750690460205078125e-01
1.673936080932617188e+01,1.013229858398437500e+03,1.085217952728271484e+00,-5.219138622283935547e+00,3.971494913101196289e+00,6.099594756960868835e-03,3.874709010124206543e-01,-2.068261848762631416e-03,1.691358804702758789e+00,-4.830866241455078125e+01,-1.240090847015380859e+01,-9.857765436172485352e-01
1.817612266540527344e+01,1.010322937011718750e+03,9.289619326591491699e-01,-8.651518821716308594e-01,1.034045457839965820e+00,-2.662975341081619263e-03,1.484137028455734253e-01,-4.593506455421447754e-03,2.321973323822021484e+00,-3.464409255981445312e+01,-8.644986152648925781e+00,-9.368290901184082031e-01
1.640129852294921875e+01,1.013118041992187500e+03,9.316645860671997070e-01,-4.298412322998046875e+00,3.115613222122192383e+00,8.932950906455516815e-03,4.019773602485656738e-01,2.857670187950134277e-05,8.134856224060058594e-01,-2.813939285278320312e+01,-7.615134716033935547e+00,-7.568349242210388184e-01
1.758451461791992188e+01,1.011552795410156250e+03,1.026927590370178223e+00,-1.202307701110839844e+00,1.412234425544738770e+00,-2.509430050849914551e-03,1.384604871273040771e-01,-3.102061571553349495e-03,2.972951650619506836e+00,-4.780114364624023438e+01,-1.172549343109130859e+01,-1.055594563484191895e+00
1.859870147705078125e+01,1.011888183593750000e+03,9.356586933135986328e-01,-9.451467394828796387e-01,1.101433038711547852e+00,-1.994570251554250717e-03,1.550477147102355957e-01,-3.179637948051095009e-03,2.327090263366699219e+00,-3.683322525024414062e+01,-9.179698944091796875e+00,-9.391993880271911621e-01
1.741548538208007812e+01,1.013006225585937500e+03,8.836653232574462891e-01,-1.375740528106689453e+00,1.197788476943969727e+00,-1.193789765238761902e-03,1.977565139532089233e-01,-4.772888962179422379e-03,1.748008608818054199e+00,-2.860050392150878906e+01,-7.312019348144531250e+00,-8.575742244720458984e-01
1.885224723815917969e+01,1.011552795410156250e+03,9.640296697616577148e-01,-1.243838548660278320e+00,1.315616965293884277e+00,-2.201381372287869453e-03,1.682913601398468018e-01,-4.437943454831838608e-03,2.401503562927246094e+00,-3.832665634155273438e+01,-9.642117500305175781e+00,-9.710339307785034180e-01
1.699290657043457031e+01,1.012670837402343750e+03,9.984411001205444336e-01,-2.629201412200927734e+00,2.370678901672363281e+00,2.226385520771145821e-03,2.635885775089263916e-01,-2.322208834812045097e-03,2.043555498123168945e+00,-4.058449935913085938e+01,-1.035918998718261719e+01,-9.418421983718872070e-01
1.716193771362304688e+01,1.010322937011718750e+03,9.816160798072814941e-01,-2.650518894195556641e+00,2.127843379974365234e+00,1.124845119193196297e-03,2.467106133699417114e-01,-3.841740544885396957e-03,1.962172508239746094e+00,-3.812520599365234375e+01,-9.653790473937988281e+00,-9.373204112052917480e-01
1.716193771362304688e+01,1.010993774414062500e+03,9.650485515594482422e-01,-3.330955505371093750e+00,2.568998336791992188e+00,5.415605846792459488e-03,3.123916387557983398e-01,-2.215897664427757263e-03,1.476826071739196777e+00,-3.374441909790039062e+01,-8.841445922851562500e+00,-8.693964481353759766e-01
1.792257690429687500e+01,1.013453430175781250e+03,8.601134419441223145e-01,-1.187200188636779785e+00,1.071305155754089355e+00,-1.334115164354443550e-03,2.000624239444732666e-01,-4.313535057008266449e-03,1.577032804489135742e+00,-2.552297973632812500e+01,-6.565525054931640625e+00,-8.317852020263671875e-01
1.699290657043457031e+01,1.013229858398437500e+03,1.079343438148498535e+00,-5.408965110778808594e+00,4.170912265777587891e+00,9.447084739804267883e-03,4.294197559356689453e-01,3.777458332479000092e-04,1.432676672935485840e+00,-4.463846588134765625e+01,-1.165420818328857422e+01,-9.234518408775329590e-01
1.766903114318847656e+01,1.010546569824218750e+03,8.944422602653503418e-01,-1.137304663658142090e+00,1.135324001312255859e+00,-2.016350394114851952e-03,1.834591627120971680e-01,-4.360122140496969223e-03,1.870855689048767090e+00,-2.998250770568847656e+01,-7.553899288177490234e+00,-8.726160526275634766e-01
1.597872257232666016e+01,1.010322937011718750e+03,1.036747097969055176e+00,-7.385041713714599609e+00,5.389607429504394531e+00,1.518949680030345917e-02,5.917201042175292969e-01,1.563163939863443375e-03,1.558746099472045898e-01,-3.459127807617187500e+01,-9.834985733032226562e+00,-7.684056162834167480e-01
1.724645423889160156e+01,1.011776367187500000e+03,9.507824182510375977e-01,-1.603662848472595215e+00,1.466504096984863281e+00,-1.935824984684586525e-03,1.869782954454421997e-01,-4.892479628324508667e-03,2.216030120849609375e+00,-3.659483337402343750e+01,-9.227277755737304688e+00,-9.467049241065979004e-01
1.606323814392089844e+01,1.011217346191406250e+03,1.057823419570922852e+00,-8.298398017883300781e+00,5.935157775878906250e+00,1.708282344043254852e-02,6.475384235382080078e-01,9.566056542098522186e-04,-9.849283099174499512e-02,-3.366594696044921875e+01,-9.769657135009765625e+00,-7.559031248092651367e-01
1.868321609497070312e+01,1.012782653808593750e+03,9.533522129058837891e-01,-8.319857716560363770e-01,1.062320828437805176e+00,-3.062805626541376114e-03,1.393785476684570312e-01,-4.361812956631183624e-03,2.536037683486938477e+00,-3.838530349731445312e+01,-9.461587905883789062e+00,-9.708191156387329102e-01
1.741548538208007812e+01,1.010881958007812500e+03,9.851354360580444336e-01,-1.248992681503295898e+00,1.287354111671447754e+00,-3.413288155570626259e-03,1.519225239753723145e-01,-4.500797949731349945e-03,2.633329868316650391e+00,-4.192336273193359375e+01,-1.028362751007080078e+01,-1.001021623611450195e+00
1.589420700073242188e+01,1.012111816406250000e+03,9.433602690696716309e-01,-4.478696823120117188e+00,3.436884880065917969e+00,4.865325056016445160e-03,4.060557186603546143e-01,-2.605958841741085052e-03,6.581156253814697266e-01,-2.882271194458007812e+01,-7.955144882202148438e+00,-7.997934222221374512e-01
1.792257690429687500e+01,1.012000000000000000e+03,1.004574537277221680e+00,-2.226174771785736084e-01,8.235163688659667969e-01,-3.846743144094944000e-03,8.590961247682571411e-02,-2.513816580176353455e-03,3.171674251556396484e+00,-4.651505279541015625e+01,-1.128138923645019531e+01,-1.053907871246337891e+00
1.682387733459472656e+01,1.012111816406250000e+03,9.239467978477478027e-01,-2.268610000610351562e+00,1.983155369758605957e+00,2.343676984310150146e-03,2.618122696876525879e-01,-2.980006858706474304e-03,1.522134184837341309e+00,-3.014920234680175781e+01,-7.908565044403076172e+00,-8.589344024658203125e-01
1.724645423889160156e+01,1.011888183593750000e+03,9.157273769378662109e-01,-2.299240827560424805e-01,6.410313248634338379e-01,-3.640925977379083633e-03,1.161646842956542969e-01,-3.565231105312705040e-03,2.420724868774414062e+00,-3.408074951171875000e+01,-8.506694793701171875e+00,-9.355181455612182617e-01
1.800709342956542969e+01,1.012447204589843750e+03,1.003100395202636719e+00,-3.096026182174682617e-02,7.627280950546264648e-01,-3.245333442464470863e-03,8.154270052909851074e-02,-2.493503969162702560e-03,3.197354555130004883e+00,-4.570512390136718750e+01,-1.122851943969726562e+01,-1.050965547561645508e+00
1.690839195251464844e+01,1.010322937011718750e+03,1.032585144042968750e+00,-2.441236019134521484e+00,2.229582786560058594e+00,1.079475507140159607e-03,2.336865514516830444e-01,-1.766141969710588455e-03,2.471777915954589844e+00,-4.615662384033203125e+01,-1.153091526031494141e+01,-9.938005208969116211e-01
1.809160804748535156e+01,1.013006225585937500e+03,9.168112874031066895e-01,-2.885555624961853027e-01,6.925357580184936523e-01,-3.510400885716080666e-03,1.229894012212753296e-01,-3.884795121848583221e-03,2.370448589324951172e+00,-3.329089736938476562e+01,-8.410174369812011719e+00,-9.324479103088378906e-01
1.783806228637695312e+01,1.013006225585937500e+03,1.001439332962036133e+00,-6.304291486740112305e-01,1.084486365318298340e+00,-2.898502163589000702e-03,1.162895560264587402e-01,-3.122233320027589798e-03,2.964960098266601562e+00,-4.474710845947265625e+01,-1.094567108154296875e+01,-1.037274837493896484e+00
1.597872257232666016e+01,1.010881958007812500e+03,1.105782151222229004e+00,-9.281496047973632812e+00,6.611852169036865234e+00,1.953173428773880005e-02,7.023695111274719238e-01,2.026084344834089279e-03,-1.340808570384979248e-01,-3.831261444091796875e+01,-1.090974140167236328e+01,-7.736313343048095703e-01
