10,1900,0.160147344793787,-0.626449932823111,0.50073596162909,0.00934350952320816,0.0750792903421836,-0.0144683598850742,2.09705919990935,-3.36031723980528,-0.872130088689412,-0.0659327317312905
10,2000,0.16100513397291,-0.633837941129114,0.505850422174176,0.0094448215897432,0.0753130821429569,-0.0143486192185567,2.09267505253596,-3.35827565157909,-0.872395506100496,-0.0656644249974409
10,2100,0.161865911383806,-0.641318332062399,0.511023137917326,0.0095472397646693,0.0755460705318441,-0.0142252142132108,2.08824292714374,-3.35620394957441,-0.87266576888948,-0.0653951004287304
10,2200,0.162729543603001,-0.648892264913383,0.516254836286085,0.00965078511978809,0.0757782397009649,-0.0140981123081658,2.08376273868594,-3.3541017629342,-0.87294094478219,-0.0651247724056888
10,2300,0.163595893064368,-0.65656090178293,0.521546240688414,0.00975547908245246,0.0760095738798644,-0.0139672815994243,2.07923440328662,-3.3519687206839,-0.873221102606237,-0.0648534556558497
10,2400,0.164464818002154,-0.664325406967854,0.526898069834878,0.00986134344238271,0.0762400573415266,-0.0138326908651373,2.07465783853307,-3.3498044520364,-0.873506312309059,-0.0645811652538061
10,2500,0.16533617237772,-0.672186946130262,0.532311036858831,0.00996840035622403,0.0764696744057498,-0.0136943095908689,2.07003296382401,-3.34760858678536,-0.873796644984642,-0.0643079166239066
10,2600,0.166209805824596,-0.680146685552431,0.537785848608661,0.0100766723536009,0.0766984094461202,-0.0135521079994595,2.06535970052078,-3.34538075565689,-0.874092172885542,-0.0640337255387997
10,2700,0.167085563574421,-0.688205791282764,0.54332320469009,0.0101861823428614,0.0769262468929574,-0.0134060570748865,2.06063797236641,-3.34312059071226,-0.874392969457287,-0.0637586081227787
10,2800,0.167963286411199,-0.696365428344639,0.548923796729349,0.0102969536176823,0.0771531712403296,-0.0132561285946493,2.05586770575898,-3.34082772575431,-0.874699109349441,-0.0634825808500532
10,2900,0.168842810598624,-0.704626759803752,0.554588307442074,0.0104090098634476,0.0773791670497517,-0.0131022951574725,2.0510488300648,-3.33850179675445,-0.875010668442306,-0.0632056605469131
10,3000,0.169723967825103,-0.71299094587863,0.560317409712121,0.0105223751642564,0.0776042189545667,-0.012944530214092,2.04618127807234,-3.33614244230618,-0.875327723870209,-0.0629278643930257
10,3100,0.170606585140489,-0.721459142949876,0.566111765695265,0.010637074009583,0.0778283116650636,-0.0127828080989134,2.0412649862151,-3.33374930411083,-0.875650354048818,-0.0626492099220222
10.25,100,0.139381078531245,-0.472669928428565,0.398612888628361,0.00689027603887866,0.0690828431816904,-0.0161020151636194,2.19543027716317,-3.41340658644332,-0.870326512994739,-0.0722108962175984
10.25,200,0.140136040254127,-0.478246997566953,0.40266428889498,0.00696840585089327,0.06933741510436,-0.0160635235507407,2.19199665933208,-3.4119517960429,-0.870504446172533,-0.0719656181983285
10.25,300,0.140896193617601,-0.483892751225606,0.406758544024679,0.00704722339867503,0.0695915685838974,-0.0160222108038934,2.18851690226023,-3.41047393827421,-0.870686007551965,-0.071718995466766
10.25,400,0.141661483480593,-0.489608176021905,0.41089634079668,0.00712674224837755,0.0698452871242626,-0.0159780324532269,2.18499092365401,-3.40897268650104,-0.870871245882127,-0.0714710346413266
10.25,500,0.142431851878068,-0.495394270831599,0.415078373670882,0.00720697622096809,0.070098554131457,-0.0159309442098912,2.18141863953462,-3.40744770984258,-0.871060210687357,-0.0712217426810508
10.25,600,0.143207237966149,-0.501252046657575,0.419305344475866,0.00728793939576331,0.0703513529182057,-0.0158809019843828,2.17779996432793,-3.40589867320486,-0.871252952285199,-0.0709711268896857
10.25,700,0.143987577967589,-0.507182526494445,0.423577962190448,0.00736964611414389,0.0706036667093671,-0.0158278619064986,2.17413481086098,-3.40432523733264,-0.871449521792655,-0.0707191949180184
10.25,800,0.144772805115428,-0.513186745175302,0.427896942644395,0.00745211098320657,0.0708554786470114,-0.0157717803448808,2.17042309039184,-3.40272705887008,-0.871649971142837,-0.0704659547674193
10.25,900,0.145562849588201,-0.519265749159214,0.432263008187752,0.00753534887915252,0.0711067717945965,-0.0157126139258246,2.16666471261898,-3.4011037904253,-0.871854353099334,-0.0702114147931645
10.25,1000,0.146357638460811,-0.525420596372844,0.436676887419399,0.00761937495121262,0.0713575291438369,-0.0156503195543692,2.16285958573596,-3.39945508064154,-0.872062721265203,-0.0699555837058255
10.25,1100,0.147157095637149,-0.531652355943996,0.441139314767665,0.00770420462496033,0.0716077336187094,-0.0155848544326357,2.15900761649452,-3.39778057429892,-0.872275130105158,-0.0696984705755097
10.25,1200,0.14796114179316,-0.537962107973731,0.44565103018095,0.00778985360603814,0.0718573680825293,-0.0155161760811696,2.15510871018774,-3.39607991238316,-0.872491634951275,-0.0694400848326401
10.25,1300,0.148769694317178,-0.544350943261571,0.45021277869405,0.00787633788384711,0.0721064153424844,-0.0154442423587001,2.1511627708134,-3.39435273222702,-0.872712292023532,-0.0691804362711868
10.25,1400,0.149582667245498,-0.550819963017443,0.454825310045419,0.00796367373516793,0.0723548581565785,-0.0153690114825844,2.14716970104772,-3.39259866759785,-0.872937158441912,-0.0689195350500923
10.25,1500,0.150399971202385,-0.557370278522691,0.459489378194113,0.0080518777274599,0.072602679239448,-0.0152904420486,2.14312940235609,-3.39081734884031,-0.873166292247361,-0.0686573916951109
10.25,1600,0.151221513335789,-0.564003010804799,0.464205740929847,0.00814096672331627,0.072849861267994,-0.0152084930550208,2.1390417750785,-3.38900840302515,-0.873399752406752,-0.0683940171008468
10.25,1700,0.152047197254118,-0.570719290252477,0.468975159316822,0.00823095788335101,0.0730963868883261,-0.0151231239201337,2.1349067185183,-3.38717145409067,-0.873637598840631,-0.0681294225319136
10.25,1800,0.152876922965209,-0.577520256221539,0.473798397204832,0.0083218686705053,0.0733422387214935,-0.0150342945055612,2.13072413110914,-3.38530612302349,-0.873879892434438,-0.0678636196247013
10.25,1900,0.153710586806212,-0.584407056600081,0.478676220729345,0.0084137168534637,0.0735873993705721,-0.0149419651383497,2.12649391037749,-3.38341202803213,-0.874126695054789,-0.0675966203877545
10.25,2000,0.154548081383255,-0.591380847358801,0.483609397688695,0.0085065205108808,0.0738318514260614,-0.0148460966321742,2.1222159532937,-3.38148878474857,-0.874378069568294,-0.0673284372042261
10.25,2100,0.15538929550408,-0.598442792058974,0.488598697033316,0.00860029803491572,0.0740755774737918,-0.0147466503113185,2.11789015613264,-3.37953600643392,-0.874634079859282,-0.0670590828310707
10.25,2200,0.156234114112822,-0.605594061341603,0.493644888165322,0.00869506813546173,0.0743185600997119,-0.0146435880311863,2.11351641494797,-3.37755330421711,-0.874894790849686,-0.0667885704019237
10.25,2300,0.157082418224587,-0.61283583239173,0.49874874039033,0.00879084984430713,0.0745607818978813,-0.0145368722043735,2.10909462546592,-3.37554028732164,-0.875160268514603,-0.0665169134260512
10.25,2400,0.157934084857052,-0.620169288305015,0.50391102218199,0.00888766251853903,0.0748022254763299,-0.0144264658229159,2.10462468338537,-3.37349656334014,-0.875430579903549,-0.0662441257899064
10.25,2500,0.158788986965038,-0.627595617556429,0.509132500533509,0.00898552584610022,0.0750428734629997,-0.0143123324832696,2.10010648461239,-3.37142173850312,-0.875705793158224,-0.065970221758145
10.25,2600,0.159646993375909,-0.635116013288606,0.514413940214624,0.00908445984886424,0.0752827085132023,-0.0141944364105726,2.09553992534799,-3.36931541797688,-0.87598597753837,-0.0656952159730491
10.25,2700,0.160507968719363,-0.642731672674588,0.519756103048469,0.00918448488812542,0.0755217133154378,-0.0140727424850082,2.09092490243502,-3.36717720616231,-0.876271203432499,-0.0654191234557371
10.25,2800,0.161371773366272,-0.650443796186709,0.525159747131841,0.00928562166864362,0.075759870598112,-0.0139472162675532,2.08626131350585,-3.36500670704349,-0.876561542386439,-0.0651419596061043
10.25,2900,0.162238263356325,-0.658253586865423,0.530625626018926,0.00938789124401583,0.0759971631346676,-0.0138178240262401,2.0815490573511,-3.36280352453598,-0.876857067125476,-0.0648637402045063
10.25,3000,0.163107290335877,-0.666162249499681,0.536154487909919,0.00949131502092641,0.0762335737513459,-0.013684532764201,2.07678803404678,-3.36056726284426,-0.87715785157188,-0.0645844814103392
10.25,3100,0.163978701494944,-0.674170989876229,0.541747074809739,0.00959591476549976,0.076469085332211,-0.0135473102480663,2.07197814540841,-3.35829752685357,-0.877463970869692,-0.064304199763816
10.5,100,0.133865782343823,-0.440376414551536,0.380485555850683,0.00618608928210704,0.0673672893539806,-0.0160857583627603,2.22213135065371,-3.43417526335036,-0.872487905743289,-0.0738164317272153
10.5,200,0.134589118823312,-0.445644190494133,0.384413604970646,0.00625863110008955,0.0676300537866545,-0.0160677320689562,2.21880024250978,-3.43282831535219,-0.872655983269408,-0.0735749199929261
10.5,300,0.1353180078467,-0.450976978071488,0.388382309118064,0.00633178151257051,0.0678925134027729,-0.0160470801972383,2.21542335915797,-3.43145897185439,-0.872827533589201,-0.0733319452368572
10.5,400,0.136052407865783,-0.456375725164553,0.392392334466692,0.00640555246219913,0.0681546510232549,-0.0160237547848371,2.21200061728812,-3.43006691054181,-0.873002603435675,-0.0730875121183794
10.5,500,0.136792274695084,-0.46184139285918,0.396444356431867,0.00647995612311217,0.0684164493289831,-0.0159977079425948,2.20853193163883,-3.42865180444646,-0.87318124028923,-0.0728416256469575
10.5,600,0.137537561449353,-0.467374955370214,0.400539059472864,0.00655500490401246,0.0686778908637501,-0.0159688918736335,2.20501721498484,-3.42721332195546,-0.873363492393447,-0.0725942911880986
10.5,700,0.138288218490655,-0.472977400011835,0.404677136942075,0.0066307114520773,0.068938958038628,-0.0159372588946924,2.20145637810804,-3.42575112681884,-0.873549408764034,-0.0723455144678865
10.5,800,0.139044193375826,-0.478649727134994,0.408859290894926,0.00670708865657948,0.0691996331371928,-0.0159027614571782,2.19784932982298,-3.42426487816747,-0.873739039201369,-0.0720953015775571
10.5,900,0.139805430798533,-0.484392950024763,0.413086231843975,0.00678414965199712,0.0694598983199752,-0.0158653521659661,2.19419597695363,-3.42275423052242,-0.873932434306701,-0.0718436589773056
10.5,1000,0.140571872530472,-0.490208094808823,0.417358678570317,0.00686190782181873,0.0697197356291928,-0.0158249838016708,2.19049622431758,-3.4212188338408,-0.874129645491508,-0.0715905935009858
10.5,1100,0.141343457367141,-0.496096200341902,0.421677357840386,0.00694037680212949,0.0699791269944714,-0.0157816093410744,2.1867499747854,-3.41965833354127,-0.874330724993126,-0.0713361123599446
10.5,1200,0.142120121069682,-0.502058318065704,0.42604300416777,0.00701957048510422,0.0702380542383899,-0.0157351819788347,2.18295712924765,-3.41807237055728,-0.874535725885342,-0.0710802231463487
10.5,1300,0.142901796300915,-0.508095511826797,0.430456359487856,0.0070995030220596,0.0704964990819516,-0.0156856551466357,2.17911758661132,-3.41646058137377,-0.874744702097218,-0.070822933836836
10.5,1400,0.143688412571839,-0.514208857720724,0.434918172846558,0.00718018882739187,0.0707544431505833,-0.0156329825364426,2.17523124391999,-3.41482259811874,-0.874957708425523,-0.0705642527961635
10.5,1500,0.144479896177672,-0.52039944387731,0.439429200103557,0.00726164258193152,0.0710118679805127,-0.015577118121724,2.17129799628634,-3.41315804861383,-0.87517480054579,-0.0703041887798497
10.5,1600,0.145276170137495,-0.526668370236717,0.443990203547443,0.00734387923637083,0.0712687550249784,-0.0155180161783759,2.16731773696709,-3.41146655646424,-0.87539603503052,-0.070042750936938
10.5,1700,0.146077154131363,-0.533016748282431,0.448601951489282,0.0074269140144733,0.0715250856604902,-0.0154556313064429,2.16329035742729,-3.40974774116171,-0.87562146936735,-0.0697799488133532
10.5,1800,0.146882764438775,-0.539445700795504,0.453265217924882,0.0075107624169633,0.0717808411940316,-0.015389918453302,2.15921574734297,-3.40800121817627,-0.875851161967748,-0.0695157923535289
10.5,1900,0.147692913877366,-0.545956361525738,0.457980782037389,0.00759544022455111,0.0720360028697227,-0.0153208329340108,2.15509379473328,-3.40622659908198,-0.876085172189521,-0.0692502919028249
10.5,2000,0.148507511732876,-0.552549874877633,0.462749427781785,0.00768096350167449,0.0722905518752506,-0.0152483304548773,2.15092438599103,-3.40442349169185,-0.876323560349425,-0.0689834582102754
10.5,2100,0.149326463701145,-0.559227395552419,0.467571943402566,0.00776734859979992,0.0725444693498482,-0.0151723671360868,2.14670740594304,-3.40259150018857,-0.876566387742205,-0.0687153024293435
10.5,2200,0.150149671819744,-0.565990088169551,0.472449120914625,0.00785461216099954,0.0727977363909491,-0.0150928995334356,2.14244273802048,-3.40073022529509,-0.876813716655824,-0.068445836120339
10.5,2300,0.150977034401953,-0.57283912684489,0.477381755597728,0.007942771121363,0.0730503340616767,-0.0150098846635635,2.13813026425009,-3.39883926443678,-0.877065610390667,-0.0681750712514975
10.5,2400,0.15180844597096,-0.579775694748929,0.482370645401143,0.00803184271446506,0.0733022433983292,-0.0149232800243234,2.13376986547942,-3.39691821192456,-0.877322133277093,-0.0679030202003696
10.5,2500,0.152643797193806,-0.586800983648526,0.487416590387252,0.00812184447511215,0.0735534454174697,-0.0148330436212686,2.12936142144632,-3.39496665917223,-0.877583350695412,-0.0676296957551806
10.5,2600,0.153482974812699,-0.593916193387497,0.49252039211672,0.00821279424290863,0.0738039211240681,-0.0147391339903293,2.12490481091168,-3.39298419489138,-0.877849329090936,-0.0673551111151653
10.5,2700,0.154325861580456,-0.601122531363627,0.497682852997309,0.00830471016588289,0.0740536515186473,-0.0146415102227615,2.12039991185953,-3.39097040533905,-0.878120135997407,-0.0670792798918613
10.5,2800,0.155172336187365,-0.60842121194109,0.502904775612857,0.00839761070399978,0.0743026176049377,-0.0145401319891508,2.11584660160195,-3.38892487456571,-0.87839584005717,-0.0668022161096521
10.5,2900,0.156022273196936,-0.615813455860115,0.508186962028048,0.0084915146334101,0.0745508003971864,-0.0144349595661563,2.11124475704113,-3.386847184687,-0.878676511038286,-0.0665239342066275
10.5,3000,0.156875542977876,-0.623300489600213,0.513530213076948,0.00858644105007239,0.0747981809282566,-0.0143259538616162,2.106594254799,-3.38473691616263,-0.878962219857169,-0.0662444490343407
10.5,3100,0.157732011634203,-0.630883544710174,0.518935327592561,0.00868240937383294,0.0750447402572878,-0.0142130764406889,2.10189497144747,-3.38259364809909,-0.879253038599293,-0.0659637758582226
10.75,100,0.128772305970825,-0.410747390699852,0.363264320128457,0.00556046333609257,0.0656136791661898,-0.0159918893199179,2.24799521873015,-3.45461660952667,-0.874594354746029,-0.0753818292969106
10.75,200,0.129463328150327,-0.415732841992435,0.367083232622057,0.00562816165375476,0.0658836839096501,-0.0159932074697571,2.24476718102188,-3.4533792632463,-0.874753348797067,-0.0751451418631512
10.75,300,0.130160195247326,-0.420779932643632,0.370940794778009,0.00569640268126346,0.0661535087418553,-0.0159921186517125,2.24149378851722,-3.45212018555989,-0.874915670194576,-0.0749068839149934
10.75,400,0.130862878505661,-0.425889568615528,0.374837644767114,0.00576519694299567,0.0664231361194181,-0.0159885718962566,2.23817495831508,-3.45083905929348,-0.875081363752997,-0.0746670579167389
10.75,500,0.131571346691642,-0.431062669534555,0.378774431087398,0.00583455517200517,0.0666925483131389,-0.0159825161848063,2.23481060535823,-3.44953556240412,-0.875250475010091,-0.0744256666842762
10.75,600,0.132285566039662,-0.436300168729828,0.382751812506229,0.00590448831375107,0.0669617274111606,-0.0159739004718366,2.23140064238858,-3.44820936797057,-0.875423050235713,-0.0741827133924282
10.75,700,0.133005500203212,-0.441603013266727,0.38677045793692,0.00597500752941848,0.0672306553231306,-0.0159626737046604,2.22794497993026,-3.44686014414358,-0.87559913645062,-0.0739382015800894
10.75,800,0.133731110195822,-0.4469721639538,0.390831046365491,0.00604612419977899,0.0674993137831084,-0.0159487848468945,2.22444352623801,-3.44548755415129,-0.875778781429516,-0.073692135157697
10.75,900,0.13446235434039,-0.452408595345777,0.394934266709961,0.00611784992848081,0.0677676843540177,-0.0159321828988706,2.22089618726507,-3.44409125626485,-0.875962033719846,-0.0734445184119928
10.75,1000,0.135199188211883,-0.457913295732898,0.399080817677827,0.0061901965456988,0.0680357484316158,-0.0159128169197223,2.21730286668783,-3.44267090379409,-0.876148942650658,-0.0731953560123239
10.75,1100,0.135941564581782,-0.463487267101008,0.403271407606358,0.0062631761116009,0.0683034872490782,-0.0158906360498011,2.2136634658194,-3.44122614509426,-0.87633955834896,-0.0729446530164609
10.75,1200,0.136689433361176,-0.469131525087569,0.407506754300254,0.00633680091989754,0.0685708818818495,-0.0158655895334214,2.20997788362173,-3.43975662356391,-0.876533931747091,-0.0726924148756792
10.75,1300,0.137442741543147,-0.474847098921062,0.411787584819476,0.00641108350117017,0.0688379132527227,-0.0158376267401559,2.20624601668628,-3.43826197765298,-0.876732114602648,-0.0724386474398885
10.75,1400,0.13820143314548,-0.480635031338553,0.41611463527027,0.00648603662652075,0.0691045621374347,-0.0158066971877989,2.20246775925052,-3.43674184088178,-0.876934159507294,-0.0721833569628467
10.75,1500,0.138965449151442,-0.486496378474334,0.420488650571558,0.00656167331072386,0.0693708091704593,-0.0157727505655602,2.19864300314305,-3.43519584187438,-0.877140119902366,-0.0719265501064958
10.75,1600,0.13973472745045,-0.492432209759116,0.424910384196636,0.00663800681600711,0.0696366348505578,-0.0157357367564354,2.19477163783977,-3.43362360437649,-0.877350050092651,-0.0716682339458466
10.75,1700,0.140509202776213,-0.498443607758916,0.429380597906346,0.00671505065514124,0.0699020195472045,-0.0156956058606553,2.19085355041054,-3.43202474732265,-0.877564005262367,-0.0714084159733188
10.75,1800,0.141288806648303,-0.504531668016006,0.433900061412428,0.00679281859461985,0.0701669435076636,-0.0156523082171455,2.18688862559563,-3.43039888486138,-0.877782041489777,-0.0711471041020501
10.75,1900,0.142073467309994,-0.510697498880197,0.438469552121589,0.00687132465868795,0.0704313868631527,-0.0156057944296954,2.18287674576683,-3.4287456264339,-0.878004215757883,-0.070884306670214
10.75,2000,0.142863109662443,-0.516942221265905,0.443089854717832,0.00695058313183994,0.0706953296355693,-0.0155560153881207,2.17881779097468,-3.42706457685347,-0.878230585977662,-0.0706200324449238
10.75,2100,0.143657655208187,-0.523266968464111,0.447761760846151,0.00703060856276384,0.070958751745918,-0.0155029222920473,2.17471163902306,-3.42535533636039,-0.878461210996792,-0.0703542906242195
10.75,2200,0.144457021978238,-0.529672885836521,0.452486068672929,0.0071114157671812,0.0712216330199999,-0.0154464666752067,2.17055816544163,-3.42361750074934,-0.878696150623231,-0.0700870908419704
10.75,2300,0.145261124477146,-0.536161130559119,0.457263582502237,0.00719301983127711,0.0714839531978881,-0.0153866004293926,2.16635724357333,-3.42185066145689,-0.878935465634471,-0.0698184431686499
10.75,2400,0.146069873610324,-0.542732871310246,0.462095112314612,0.00727543611506968,0.071745691940456,-0.015323275828007,2.16210874463632,-3.42005440568207,-0.87917921779995,-0.0695483581153678
10.75,2500,0.14688317662292,-0.549389287914253,0.46698147327541,0.0073586802554454,0.0720068288378043,-0.0152564455501147,2.15781253780439,-3.41822831652875,-0.879427469897805,-0.0692768466355475
10.75,2600,0.147700937030691,-0.556131570996206,0.471923485289008,0.00744276816967951,0.0722673434179106,-0.0151860627064994,2.1534684902283,-3.41637197313471,-0.879680285727103,-0.0690039201265713
10.75,2700,0.148523054553664,-0.562960921545546,0.476921972390325,0.00752771605821648,0.072527215153692,-0.0151120808619018,2.14907646722372,-3.41448495086466,-0.879937730137561,-0.0687295904328704
10.75,2800,0.149349425047364,-0.569878550528402,0.481977762253713,0.00761354040845513,0.0727864234727264,-0.0150344540619634,2.14463633226879,-3.41256682144457,-0.880199869038017,-0.0684538698461858
10.75,2900,0.150179940438658,-0.576885678400829,0.487091685583821,0.00770025799778148,0.0730449477652016,-0.0149531368579491,2.14014794722096,-3.41061715318424,-0.880466769419008,-0.0681767711075078
10.75,3000,0.151014488650331,-0.583983534601301,0.492264575471762,0.00778788589659687,0.0733027673920565,-0.014868084331354,2.13561117237645,-3.408635511181,-0.880738499376622,-0.0678983074086832
10.75,3100,0.151852953540301,-0.591173357075763,0.497497266813345,0.00787644147225079,0.0735598616950303,-0.014779252121124,2.13102586664317,-3.40662145752254,-0.881015128126517,-0.0676184923921396
11,100,0.124073029141852,-0.383482556743338,0.346819209827166,0.00500194125720737,0.0638311075275826,-0.0158245374108155,2.27304262996223,-3.47470628060555,-0.876646241779768,-0.0768993880518722
11,200,0.124731357948045,-0.38820942248457,0.350541022032717,0.00506540408825878,0.0641073112875414,-0.0158439689212471,2.26991797991572,-3.47358053715728,-0.876796855935318,-0.0766684896932078
11,300,0.125395763429226,-0.392994951409672,0.354299796696579,0.00512935651816972,0.0643834680637158,-0.0158612334863884,2.26674844684456,-3.47243371881944,-0.876950661307366,-0.0764359270727587
11,400,0.12606622684286,-0.397839911315899,0.358096045732552,0.00519380624880963,0.0646595609189995,-0.0158762769948624,2.26353395287407,-3.47126552166849,-0.877107700962316,-0.0762016997755323
11,500,0.126742729220325,-0.402745179147873,0.361930385611555,0.00525876276063773,0.0649355720705502,-0.0158890458775351,2.26027441419713,-3.47007562865342,-0.877268018584771,-0.0759658082369593
11,600,0.1274252492257,-0.4077116457573,0.365803443824908,0.0053242357245495,0.0652114835096505,-0.0158994864030192,2.25696974468237,-3.46886371772317,-0.877431658572179,-0.0757282532423744
11,700,0.128113763097736,-0.412740215986171,0.369715858905342,0.00539023500575035,0.0654872770026157,-0.0159075447008585,2.25361985575359,-3.46762946177642,-0.877598666039379,-0.0754890359352388
11,800,0.128808244597552,-0.417831808739811,0.373668280352626,0.00545677066712889,0.0657629340932303,-0.015913166782596,2.25022465642952,-3.46637252862765,-0.877769086834139,-0.0752481578256415
11,900,0.129508664958248,-0.422987357072319,0.37766136861733,0.00552385297287937,0.0660384361061258,-0.0159162985649879,2.24678405323332,-3.46509258094321,-0.877942967548381,-0.0750056207965429
11,1000,0.130214992823035,-0.428207808211093,0.381695795015074,0.00559149239187894,0.066313764148325,-0.0159168858922222,2.24329795012392,-3.46378927623003,-0.878120355531183,-0.0747614271128493
11,1100,0.130927194196924,-0.433494123640736,0.385772241679195,0.0056596996016407,0.0665888991134982,-0.0159148745599318,2.23976624854066,-3.46246226678743,-0.878301298898781,-0.0745155794280966
11,1200,0.131645232390034,-0.43884727910892,0.389891401448208,0.00572848549132558,0.0668638216866969,-0.0159102103375264,2.23618884725581,-3.46111119966566,-0.878485846548577,-0.0742680807906395
11,1300,0.132369067954991,-0.444268264642843,0.394053977776322,0.00579786116566025,0.0671385123454972,-0.015902838992822,2.23256564238867,-3.45973571668074,-0.878674048171663,-0.0740189346528697
11,1400,0.133098658638209,-0.449758084567412,0.398260684590924,0.00586783794821217,0.0674129513673461,-0.0158927063148029,2.22889652740426,-3.4583354543506,-0.878865954264981,-0.0737681448759983
11,1500,0.133833959315734,-0.455317757475925,0.402512246169856,0.0059384273848806,0.0676871188325755,-0.0158797581387669,2.22518139297904,-3.45691004391976,-0.879061616145935,-0.073515715737833
11,1600,0.134574921941195,-0.460948316235865,0.406809396969853,0.00600964124780492,0.0679609946303578,-0.0158639403689821,2.22142012712108,-3.45545911132462,-0.879261085965415,-0.0732616519382987
11,1700,0.135321495473738,-0.466650807820208,0.411152881407633,0.00608149153667346,0.0682345584620902,-0.0158451990049551,2.21761261496019,-3.45398227723745,-0.879464416721606,-0.073005958607837
11,1800,0.13607362583955,-0.472426293476706,0.41554345376658,0.00615399048631186,0.0685077898511977,-0.0158234801641898,2.21375873894079,-3.45247915700633,-0.879671662273318,-0.0727486413092947
11,1900,0.136831255850717,-0.478275848397543,0.419981877860459,0.00622715056560792,0.068780668145286,-0.0157987301083185,2.20985837857827,-3.45094936073832,-0.879882877356657,-0.0724897060473711
11,2000,0.137594325158602,-0.484200561771034,0.424468926846636,0.0063009844834345,0.0690531725247445,-0.0157708952667628,2.20591141066561,-3.44939249327877,-0.880098117597643,-0.0722291592719992
11,2100,0.138362770180814,-0.490201536581913,0.429005382951213,0.006375505191051,0.069325282008025,-0.0157399222627411,2.20191770910064,-3.44780815427746,-0.880317439530057,-0.0719670078848588
11,2200,0.139136524047426,-0.496279889503888,0.433592037192118,0.00645072588570399,0.0695969754602167,-0.0157057579382515,2.19787714498755,-3.44619593820377,-0.880540900605152,-0.0717032592429496
11,2300,0.139915516533669,-0.502436750710316,0.438229689050617,0.00652666001357908,0.0698682315994068,-0.0156683493788503,2.19378958656991,-3.44455543441549,-0.880768559216261,-0.0714379211639382
